央视频道,#genre#
CCTV-7国防军事,http://gzly.hkychina.com:6001/udp/239.252.220.185:5140$2赣电1080
CCTV-7国防军事,http://111.193.226.9:8888/rtp/239.3.1.135:8028$3京联1080
CCTV-7国防军事,http://123.118.59.198:8888/rtp/239.3.1.61:8104$4京联1080
CCTV-7国防军事,http://39.77.1.229:8989/udp/239.253.254.192:8000$5OO1080
CCTV-8电视剧,http://gzly.hkychina.com:6001/udp/239.252.219.253:5140$1赣电1080
CCTV-8电视剧,http://123.118.59.198:8888/rtp/239.3.1.175:8001$2京联1080
CCTV-8电视剧,http://183.135.226.196:4022/rtp/233.50.201.199:5140$3浙电1080
CCTV-8电视剧,http://123.118.51.126:9000/rtp/239.3.1.132:8012$4京联1080
CCTV-8电视剧,http://host.gaoxincloud.cn:4000/udp/239.109.205.90:8656$5陕电1080
CCTV-9纪录,http://183.135.226.196:4022/rtp/233.50.201.121:5140$1浙电1080
CCTV-9纪录,http://123.97.70.102:4022/rtp/233.50.201.246:5140$2浙电1080
CCTV-9纪录,http://123.118.59.198:8888/rtp/239.3.1.62:8112$3京联1080
CCTV-9纪录,http://218.29.135.6:4000/rtp/225.1.4.9:1038$4豫联576
CCTV-9纪录,http://host.gaoxincloud.cn:4000/udp/239.112.205.9:5140$5陕电576
CCTV-10科教,http://183.135.226.196:4022/rtp/233.50.201.122:5140$1浙电1080
CCTV-10科教,http://123.118.59.198:8888/rtp/239.3.1.63:8116$2京联1080
CCTV-10科教,http://host.gaoxincloud.cn:4000/udp/239.112.205.10:5140$3陕电576
CCTV-11戏曲,http://123.118.59.198:8888/rtp/239.3.1.152:8120$1京联1080
CCTV-12社会与法,http://gzly.hkychina.com:6001/udp/239.252.220.187:5140$1赣电1080
CCTV-12社会与法,http://123.118.59.198:8888/rtp/239.3.1.64:8124$2京联1080
CCTV-13新闻,http://gzly.hkychina.com:6001/udp/239.252.219.139:5140$1赣电1080
CCTV-13新闻,http://123.118.59.198:8888/rtp/239.3.1.124:8128$2京联1080
CCTV-13新闻,http://117.30.215.40:4022/rtp/239.61.2.23:8132$3闽电1080
CCTV-13新闻,http://host.gaoxincloud.cn:4000/udp/239.112.205.13:5140$4陕电576
CCTV-13新闻,http://125.82.171.210:8888/rtp/235.254.198.9:1312$5渝电576
CCTV-14少儿,http://host.gaoxincloud.cn:4000/udp/239.112.205.91:5140$1陕电1080
CCTV-14少儿,http://117.30.215.40:4022/rtp/239.61.2.178:9056$2闽电1080
CCTV-14少儿,http://171.120.57.146:8082/rtp/226.0.2.210:9592$3晋联1080
CCTV-14少儿,http://183.135.226.196:4022/rtp/233.50.201.124:5140$4浙电1080
CCTV-14少儿,http://123.118.59.198:8888/rtp/239.3.1.65:8132$5京联1080
CCTV-14少儿,http://host.gaoxincloud.cn:4000/udp/239.112.205.15:5140$6陕电576
CCTV-15音乐,http://123.122.161.121:19999/rtp/239.3.1.241:8000$1OO1080
CCTV-15音乐,http://123.118.59.198:8888/rtp/239.3.1.153:8136$2京联1080
CCTV-15音乐,http://183.135.226.196:4022/rtp/233.50.201.15:5140$3浙电576
CCTV-16奥林匹克,http://123.118.59.198:8888/rtp/239.3.1.184:8001$1京联1080
CCTV-17农业农村,http://123.118.59.198:8888/rtp/239.3.1.151:8144$1京联1080
CCTV-17农业农村,http://host.gaoxincloud.cn:4000/udp/239.109.205.81:8584$2陕电576
CHC动作电影,http://182.46.8.252:8686/udp/239.21.1.87:5002$1OO1080
CHC动作电影,http://gzly.hkychina.com:6001/udp/239.252.219.85:5140$2赣电1080
CHC动作电影,http://183.188.23.105:6001/rtp/226.0.2.94:8012$3OO1080
CHC动作电影,http://summer-xa.icopylock.com:8888/udp/239.110.205.6:9770$4陕电1080
CHC动作电影,http://m.liuxiaobo.top:8888/udp/239.69.1.242:11094$5鄂电1080
CHC动作电影,http://117.30.215.40:4022/rtp/239.61.3.16:9616$6闽电1080
CHC高清电影,http://175.10.59.126:4022/udp/239.76.246.101:1234$1OO1080
CHC高清电影,http://36.46.99.145:8008/rtp/239.112.205.205:5140$2陕电1080
CHC高清电影,http://183.188.23.105:6001/rtp/226.0.2.93:8004$3OO1080
CHC高清电影,http://39.77.1.229:8989/udp/239.253.254.77:8000$4OO1080
CHC高清电影,http://m.liuxiaobo.top:8888/udp/239.69.1.241:11088$5鄂电1080
CHC家庭影院,http://m.liuxiaobo.top:8888/udp/239.69.1.243:11100$1鄂电1080
CHC家庭影院,http://183.188.23.105:6001/rtp/226.0.2.240:9820$2OO1080
CHC家庭影院,http://1.202.10.44:8888/udp/225.1.8.2:8084$3OO1080
卫视IPTV,#genre#
安徽卫视,http://110.178.52.119:8083/udp/239.1.1.44:8044$1晋电1080
安徽卫视,http://117.30.215.40:4022/rtp/239.61.2.248:9476$2闽电1080
安徽卫视,http://110.178.52.119:8082/udp/239.1.1.44:8044$3晋电1080
安徽卫视,http://110.178.52.119:8084/udp/239.1.1.44:8044$4晋电1080
安徽卫视,http://gzly.hkychina.com:6001/udp/239.252.220.83:5140$5赣电1080
安徽卫视,http://123.118.59.198:8888/rtp/239.3.1.211:8064$6京联1080
安徽卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.39:5140$7陕电576
北京卫视,http://110.178.52.119:8082/udp/239.1.1.41:8041$1晋电1080
北京卫视,http://gzly.hkychina.com:6001/udp/239.252.219.206:5140$2赣电1080
北京卫视,http://117.30.215.40:4022/rtp/239.61.2.32:8186$3闽电1080
北京卫视,http://115.171.216.22:4000/udp/225.1.1.10:8128$4京电1080
北京卫视,http://218.18.4.72:8888/udp/239.77.1.19:5146$5粤电1080
北京卫视,http://183.135.226.196:4022/rtp/233.50.201.107:5140$6浙电1080
北京卫视,http://110.178.52.119:8083/udp/239.1.1.41:8041$7晋电1080
北京卫视,http://110.178.52.119:8084/udp/239.1.1.41:8041$8晋电1080
北京卫视,http://123.118.59.198:8888/rtp/239.3.1.241:8000$9京联1080
北京卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.32:5140$10陕电576
兵团卫视,http://110.178.52.119:8083/udp/239.1.1.58:8058$1晋电576
兵团卫视,http://114.246.174.75:4022/rtp/239.3.1.144:4120$2京联576
兵团卫视,http://183.135.226.196:4022/rtp/233.50.201.72:5140$3浙电576
兵团卫视,http://110.178.52.119:8084/udp/239.1.1.58:8058$4晋电576
兵团卫视,http://110.178.52.119:8082/udp/239.1.1.58:8058$5晋电576
兵团卫视,http://123.118.59.198:8888/rtp/239.3.1.144:4120$6京联576
重庆卫视,http://110.178.52.119:8083/udp/239.1.1.36:8036$1晋电1080
重庆卫视,http://110.178.52.119:8084/udp/239.1.1.36:8036$2晋电1080
重庆卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.179:5140$3陕电1080
重庆卫视,http://183.135.226.196:4022/rtp/233.50.201.143:5140$4浙电1080
重庆卫视,http://110.178.52.119:8082/udp/239.1.1.36:8036$5晋电1080
重庆卫视,http://123.118.59.198:8888/rtp/239.3.1.122:8160$6京联1080
东方卫视,http://110.178.52.119:8082/udp/239.1.1.31:8031$1晋电1080
东方卫视,http://183.135.226.196:4022/rtp/233.50.201.125:5140$2浙电1080
东方卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.61:5140$3陕电1080
东方卫视,http://123.118.59.198:8888/rtp/239.3.1.136:8032$4京联1080
东方卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.28:5140$5陕电576
东南卫视,http://110.178.52.119:8084/udp/239.1.1.33:8033$1晋电1080
东南卫视,http://123.118.59.198:8888/rtp/239.3.1.156:8148$2京联1080
东南卫视,http://183.135.226.196:4022/rtp/233.50.201.146:5140$3浙电1080
东南卫视,http://110.178.52.119:8082/udp/239.1.1.33:8033$4晋电1080
东南卫视,http://117.30.215.40:4022/rtp/239.61.2.132:8708$5闽电1080
东南卫视,http://110.178.52.119:8083/udp/239.1.1.33:8033$6晋电1080
东南卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.37:8224$7陕电576
广东卫视,http://110.178.52.119:8083/udp/239.1.1.49:8049$1晋电1080
广东卫视,http://117.30.215.40:4022/rtp/239.61.2.33:8192$2闽电1080
广东卫视,http://123.118.59.198:8888/rtp/239.3.1.142:8048$3京联1080
广东卫视,http://110.178.52.119:8082/udp/239.1.1.49:8049$4晋电1080
广东卫视,http://110.178.52.119:8084/udp/239.1.1.49:8049$5晋电1080
广东卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.38:8232$6陕电576
甘肃卫视,http://host.gaoxincloud.cn:4000/udp/239.110.205.122:7788$1陕电1080
甘肃卫视,http://114.246.174.75:4022/rtp/239.3.1.134:8020$2京联1080
甘肃卫视,http://182.86.43.85:40000/udp/239.252.219.236:5140$3OO1080
甘肃卫视,http://114.246.174.75:4022/rtp/239.3.1.49:8188$4京联576
甘肃卫视,http://110.178.52.119:8082/udp/239.1.1.51:8051$5晋电576
甘肃卫视,http://123.118.59.198:8888/rtp/239.3.1.49:8188$6京联576
甘肃卫视,http://110.178.52.119:8084/udp/239.1.1.51:8051$7晋电576
甘肃卫视,http://110.178.52.119:8083/udp/239.1.1.51:8051$8晋电576
广西卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.39:8240$1陕电576
广西卫视,http://114.246.174.75:4022/rtp/239.3.1.39:8300$2京联576
广西卫视,http://123.118.59.198:8888/rtp/239.3.1.39:8300$3京联576
广西卫视,http://183.135.226.196:4022/rtp/233.50.201.49:5140$4浙电576
广西卫视,http://110.178.52.119:8084/udp/239.1.1.40:8040$5晋电576
广西卫视,http://110.178.52.119:8083/udp/239.1.1.40:8040$6晋电576
广西卫视,http://110.178.52.119:8082/udp/239.1.1.40:8040$7晋电576
贵州卫视,http://110.178.52.119:8084/udp/239.1.1.43:8043$1晋电1080
贵州卫视,http://110.178.52.119:8082/udp/239.1.1.43:8043$2晋电1080
贵州卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.178:5140$3陕电1080
贵州卫视,http://gzly.hkychina.com:6001/udp/239.252.220.190:5140$4赣电1080
贵州卫视,http://183.135.226.196:4022/rtp/233.50.201.142:5140$5浙电1080
贵州卫视,http://110.178.52.119:8083/udp/239.1.1.43:8043$6晋电1080
湖北卫视,http://110.178.52.119:8082/udp/239.1.1.32:8032$1晋电1080
湖北卫视,http://183.135.226.196:4022/rtp/233.50.201.114:5140$2浙电1080
湖北卫视,http://182.86.43.85:40000/udp/239.252.219.237:5140$3OO1080
湖北卫视,http://123.118.59.198:8888/rtp/239.3.1.138:8044$4京联1080
湖北卫视,http://171.105.178.56:4022/udp/239.81.0.102:4056$5桂电1080
湖北卫视,http://110.178.52.119:8083/udp/239.1.1.32:8032$6晋电1080
湖北卫视,http://110.178.52.119:8084/udp/239.1.1.32:8032$7晋电1080
河北卫视,http://110.178.52.119:8084/udp/239.1.1.48:8048$1晋电1080
河北卫视,http://110.178.52.119:8082/udp/239.1.1.48:8048$2晋电1080
河北卫视,http://117.30.215.40:4022/rtp/239.61.2.57:8336$3闽电1080
河北卫视,http://110.178.52.119:8083/udp/239.1.1.48:8048$4晋电1080
河北卫视,http://150.255.241.45:4022/rtp/239.254.96.188:8170$5OO1080
河北卫视,http://123.118.59.198:8888/rtp/239.3.1.148:8072$6京联1080
黑龙江卫视,http://110.178.52.119:8083/udp/239.1.1.37:8037$1晋电1080
黑龙江卫视,http://123.118.59.198:8888/rtp/239.3.1.133:8016$2京联1080
黑龙江卫视,http://183.135.226.196:4022/rtp/233.50.201.115:5140$3浙电1080
黑龙江卫视,http://ddns.cyruslee.top:8888/udp/239.77.1.4:5146$4OO1080
黑龙江卫视,http://110.178.52.119:8084/udp/239.1.1.37:8037$5晋电1080
黑龙江卫视,http://110.178.52.119:8082/udp/239.1.1.37:8037$6晋电1080
海南卫视,http://171.120.57.146:8082/rtp/226.0.2.208:9576$1晋联1080
海南卫视,http://110.178.52.119:8082/udp/239.1.1.55:8055$2晋电576
海南卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.50:5140$3陕电576
海南卫视,http://123.118.59.198:8888/rtp/239.3.1.45:8304$4京联576
海南卫视,http://183.135.226.196:4022/rtp/233.50.201.55:5140$5浙电576
海南卫视,http://114.246.174.75:4022/rtp/239.3.1.45:8304$6京联576
海南卫视,http://110.178.52.119:8083/udp/239.1.1.55:8055$7晋电576
海南卫视,http://110.178.52.119:8084/udp/239.1.1.55:8055$8晋电576
河南卫视,http://gzly.hkychina.com:6001/udp/239.252.220.189:5140$1赣电1080
河南卫视,http://183.135.226.196:4022/rtp/233.50.201.144:5140$2浙电1080
河南卫视,http://110.178.52.119:8082/udp/239.1.1.34:8034$3晋电1080
河南卫视,http://110.178.52.119:8083/udp/239.1.1.34:8034$4晋电1080
河南卫视,http://110.178.52.119:8084/udp/239.1.1.34:8034$5晋电1080
河南卫视,http://114.246.174.75:4022/rtp/239.3.1.27:8128$6京联576
河南卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.32:8184$7陕电576
河南卫视,http://123.118.59.198:8888/rtp/239.3.1.27:8128$8京联576
湖南卫视,http://110.178.52.119:8082/udp/239.1.1.28:8028$1晋电1080
湖南卫视,http://221.15.5.209:8888/rtp/225.1.4.98:1127$2豫联1080
湖南卫视,http://113.24.136.227:8084/udp/239.1.1.17:8017$3晋电1080
湖南卫视,http://110.178.52.119:8083/udp/239.1.1.28:8028$4晋电1080
湖南卫视,http://110.178.52.119:8084/udp/239.1.1.28:8028$5晋电1080
湖南卫视,http://183.135.226.196:4022/rtp/233.50.201.103:5140$6浙电1080
湖南卫视,http://123.118.59.198:8888/rtp/239.3.1.132:8012$7京联1080
湖南卫视,http://117.30.215.40:4022/rtp/239.61.2.31:8180$8闽电1080
湖南卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.29:5140$9陕电576
吉林卫视,http://110.178.52.119:8083/udp/239.1.1.30:8030$1晋电1080
吉林卫视,http://110.178.52.119:8084/udp/239.1.1.30:8030$2晋电1080
吉林卫视,http://114.246.174.75:4022/rtp/239.3.1.136:8032$3京联1080
吉林卫视,http://110.178.52.119:8082/udp/239.1.1.30:8030$4晋电1080
吉林卫视,http://gzly.hkychina.com:6001/udp/239.252.220.188:5140$5赣电1080
吉林卫视,http://123.118.59.198:8888/rtp/239.3.1.240:8172$6京联1080
吉林卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.183:5140$7陕电1080
吉林卫视,http://183.135.226.196:4022/rtp/233.50.201.48:5140$8浙电576
江苏卫视,http://110.178.52.119:8084/udp/239.1.1.35:8035$1晋电1080
江苏卫视,http://110.178.52.119:8082/udp/239.1.1.35:8035$2晋电1080
江苏卫视,http://110.178.52.119:8083/udp/239.1.1.35:8035$3晋电1080
江苏卫视,http://123.118.59.198:8888/rtp/239.3.1.135:8028$4京联1080
江苏卫视,http://gzly.hkychina.com:6001/udp/239.252.219.214:5140$5赣电1080
江西卫视,http://110.178.52.119:8083/udp/239.1.1.52:8052$1晋电1080
江西卫视,http://110.178.52.119:8082/udp/239.1.1.52:8052$2晋电1080
江西卫视,http://110.178.52.119:8084/udp/239.1.1.52:8052$3晋电1080
江西卫视,http://gzly.hkychina.com:6001/udp/239.252.220.63:5140$4赣电1080
江西卫视,http://183.135.226.196:4022/rtp/233.50.201.145:5140$5浙电1080
江西卫视,http://123.118.59.198:8888/rtp/239.3.1.123:8164$6京联1080
辽宁卫视,http://117.30.215.40:4022/rtp/239.61.2.181:9074$1闽电1080
辽宁卫视,http://gzly.hkychina.com:6001/udp/239.252.220.62:5140$2赣电1080
辽宁卫视,http://123.118.59.198:8888/rtp/239.3.1.210:8056$3京联1080
辽宁卫视,http://183.135.226.196:4022/rtp/233.50.201.141:5140$4浙电1080
辽宁卫视,http://110.178.52.119:8083/udp/239.1.1.42:8042$5晋电1080
辽宁卫视,http://110.178.52.119:8082/udp/239.1.1.42:8042$6晋电1080
辽宁卫视,http://110.178.52.119:8084/udp/239.1.1.42:8042$7晋电1080
内蒙古卫视,http://114.246.174.75:4022/rtp/239.3.1.43:8176$1京联576
内蒙古卫视,http://123.118.59.198:8888/rtp/239.3.1.43:8176$2京联576
内蒙古卫视,http://110.178.52.119:8082/udp/239.1.1.60:8060$3晋电576
内蒙古卫视,http://110.178.52.119:8083/udp/239.1.1.60:8060$4晋电576
内蒙古卫视,http://183.135.226.196:4022/rtp/233.50.201.148:5140$5浙电576
内蒙古卫视,http://110.178.52.119:8084/udp/239.1.1.60:8060$6晋电576
宁夏卫视,http://221.234.143.214:8880/rtp/239.254.96.96:8550$1鄂电1080
宁夏卫视,http://110.178.52.119:8082/udp/239.1.1.56:8056$2晋电576
宁夏卫视,http://110.178.52.119:8084/udp/239.1.1.56:8056$3晋电576
宁夏卫视,http://110.178.52.119:8083/udp/239.1.1.56:8056$4晋电576
宁夏卫视,http://114.246.174.75:4022/rtp/239.3.1.46:8124$5京联576
宁夏卫视,http://123.118.59.198:8888/rtp/239.3.1.46:8124$6京联576
青海卫视,http://110.178.52.119:8084/udp/239.1.1.53:8053$1晋电576
青海卫视,http://110.178.52.119:8082/udp/239.1.1.53:8053$2晋电576
青海卫视,http://110.178.52.119:8083/udp/239.1.1.53:8053$3晋电576
青海卫视,http://114.246.174.75:4022/rtp/239.3.1.44:8184$4京联576
青海卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.53:5140$5陕电576
青海卫视,http://123.118.59.198:8888/rtp/239.3.1.44:8184$6京联576
青海卫视,http://183.135.226.196:4022/rtp/233.50.201.65:5140$7浙电576
四川卫视,http://110.178.52.119:8084/udp/239.1.1.29:8029$1晋电1080
四川卫视,http://110.178.52.119:8082/udp/239.1.1.29:8029$2晋电1080
四川卫视,http://gzly.hkychina.com:6001/udp/239.252.220.93:5140$3赣电1080
四川卫视,http://110.178.52.119:8083/udp/239.1.1.29:8029$4晋电1080
四川卫视,http://117.30.215.40:4022/rtp/239.61.2.251:9494$5闽电1080
四川卫视,http://ik6.iptv8.net:8888/rtp/225.1.4.98:1127$6OO1080
四川卫视,http://114.246.174.75:4022/rtp/239.3.1.29:8288$7京联576
四川卫视,http://123.118.59.198:8888/rtp/239.3.1.29:8288$8京联576
山东卫视,http://gzly.hkychina.com:6001/udp/239.252.219.228:5140$1赣电1080
山东卫视,http://110.178.52.119:8082/udp/239.1.1.47:8047$2晋电1080
山东卫视,http://110.178.52.119:8084/udp/239.1.1.47:8047$3晋电1080
山东卫视,http://110.178.52.119:8083/udp/239.1.1.47:8047$4晋电1080
山东卫视,http://123.118.59.198:8888/rtp/239.3.1.209:8052$5京联1080
山西卫视,http://110.178.52.119:8082/udp/239.1.1.1:8001$1晋电1080
山西卫视,http://110.178.52.119:8084/udp/239.1.1.1:8001$2晋电1080
山西卫视,http://123.118.59.198:8888/rtp/239.3.1.42:8172$3京联576
山西卫视,http://114.246.174.75:4022/rtp/239.3.1.42:8172$4京联576
陕西卫视,http://host.gaoxincloud.cn:4000/udp/239.111.205.35:5140$1陕电1080
陕西卫视,http://182.136.215.165:4022/udp/239.93.0.162:2192$2OO1080
陕西卫视,http://110.178.52.119:8082/udp/239.1.1.50:8050$3晋电576
陕西卫视,http://110.178.52.119:8083/udp/239.1.1.50:8050$4晋电576
陕西卫视,http://183.135.226.196:4022/rtp/233.50.201.59:5140$5浙电576
陕西卫视,http://123.118.59.198:8888/rtp/239.3.1.41:8140$6京联576
陕西卫视,http://110.178.52.119:8084/udp/239.1.1.50:8050$7晋电576
陕西卫视,http://114.246.174.75:4022/rtp/239.3.1.41:8140$8京联576
深圳卫视,http://113.103.253.30:9999/udp/239.77.1.104:5146$1粤电1080
深圳卫视,http://123.118.59.198:8888/rtp/239.3.1.134:8020$2京联1080
深圳卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.189:9602$3陕电1080
深圳卫视,http://110.178.52.119:8082/udp/239.1.1.39:8039$4晋电1080
深圳卫视,http://110.178.52.119:8084/udp/239.1.1.39:8039$5晋电1080
深圳卫视,http://110.178.52.119:8083/udp/239.1.1.39:8039$6晋电1080
天津卫视,http://110.178.52.119:8083/udp/239.1.1.46:8046$1晋电1080
天津卫视,http://110.178.52.119:8082/udp/239.1.1.46:8046$2晋电1080
天津卫视,http://110.178.52.119:8084/udp/239.1.1.46:8046$3晋电1080
天津卫视,http://gzly.hkychina.com:6001/udp/239.252.220.61:5140$4赣电1080
天津卫视,http://host.gaoxincloud.cn:4000/udp/239.110.205.23:9838$5陕电1080
天津卫视,http://123.118.59.198:8888/rtp/239.3.1.141:1234$6京联1080
天津卫视,http://host.gaoxincloud.cn:4000/udp/239.109.205.33:8192$7陕电576
新疆卫视,http://110.178.52.119:8083/udp/239.1.1.59:8059$1晋电576
新疆卫视,http://110.178.52.119:8082/udp/239.1.1.59:8059$2晋电576
新疆卫视,http://110.178.52.119:8084/udp/239.1.1.59:8059$3晋电576
新疆卫视,http://host.gaoxincloud.cn:4000/udp/239.110.205.13:9798$4陕电576
新疆卫视,http://123.118.59.198:8888/rtp/239.3.1.48:8160$5京联576
新疆卫视,http://114.246.174.75:4022/rtp/239.3.1.48:8160$6京联576
西藏卫视,http://123.118.59.198:8888/rtp/239.3.1.47:8164$1京联576
西藏卫视,http://114.246.174.75:4022/rtp/239.3.1.47:8164$2京联576
西藏卫视,http://110.178.52.119:8084/udp/239.1.1.57:8057$3晋电576
西藏卫视,http://110.178.52.119:8083/udp/239.1.1.57:8057$4晋电576
西藏卫视,http://110.178.52.119:8082/udp/239.1.1.57:8057$5晋电576
云南卫视,http://110.178.52.119:8084/udp/239.1.1.54:8054$1晋电576
云南卫视,http://110.178.52.119:8083/udp/239.1.1.54:8054$2晋电576
云南卫视,http://110.178.52.119:8082/udp/239.1.1.54:8054$3晋电576
云南卫视,http://host.gaoxincloud.cn:4000/udp/239.112.205.58:5140$4陕电576
云南卫视,http://114.246.174.75:4022/rtp/239.3.1.26:8108$5京联576
云南卫视,http://123.118.59.198:8888/rtp/239.3.1.26:8108$6京联576
浙江卫视,http://gzly.hkychina.com:6001/udp/239.252.219.210:5140$1赣电1080
浙江卫视,http://110.178.52.119:8082/udp/239.1.1.38:8038$2晋电1080
浙江卫视,http://124.230.56.124:55555/udp/239.76.246.100:1234$3OO1080
浙江卫视,http://123.118.59.198:8888/rtp/239.3.1.137:8036$4京联1080
浙江卫视,http://110.178.52.119:8083/udp/239.1.1.38:8038$5晋电1080
浙江卫视,http://110.178.52.119:8084/udp/239.1.1.38:8038$6晋电1080
地方IPTV,#genre#
四川经济,http://www.xcarchain.com:8888/rtp/239.93.1.101:5140$1川电1080
四川文化旅游,http://www.xcarchain.com:8888/rtp/239.93.1.102:5140$1川电1080
四川新闻,http://www.xcarchain.com:8888/rtp/239.93.0.47:5140$1川电1080
四川影视文艺,http://www.xcarchain.com:8888/rtp/239.93.0.166:5140$1川电1080
四川妇女儿童,http://www.xcarchain.com:8888/rtp/239.93.0.219:5140$1川电1080
四川科教,http://www.xcarchain.com:8888/rtp/239.93.42.44:5140$1川电1080
四川乡村,http://www.xcarchain.com:8888/rtp/239.93.0.52:5140$1川电1080
康巴卫视,http://www.xcarchain.com:8888/rtp/239.93.0.41:5140$1川电1080
数字IPTV,#genre#
CCTV-第一剧场,http://gzly.hkychina.com:6001/udp/239.252.219.86:5140$1赣电1080
CCTV-怀旧剧场,http://gzly.hkychina.com:6001/udp/239.252.219.90:5140$1赣电1080
CCTV-怀旧剧场,http://host.gaoxincloud.cn:4000/udp/239.111.205.67:5140$2陕电1080
CCTV-怀旧剧场,http://175.10.59.126:4022/udp/239.76.246.156:1234$3OO1080
CCTV-风云剧场,http://182.136.215.165:4022/udp/239.93.1.9:2192$1OO1080
CCTV-风云音乐,http://gzly.hkychina.com:6001/udp/239.252.219.87:5140$1赣电1080
CCTV-女性时尚,http://host.gaoxincloud.cn:4000/udp/239.111.205.72:5140$1陕电1080
CCTV-兵器科技,http://www.xcarchain.com:8888/rtp/239.93.1.235:5140$1川电1080
CCTV-兵器科技,http://gzly.hkychina.com:6001/udp/239.252.219.98:5140$2赣电1080
CCTV-世界地理,http://host.gaoxincloud.cn:4000/udp/239.111.205.71:5140$1陕电1080
CCTV-世界地理,http://gzly.hkychina.com:6001/udp/239.252.219.93:5140$2赣电1080
CCTV-5+体育赛事,http://123.118.59.198:8888/rtp/239.3.1.130:8004$1京联1080
CCTV-央视文化精品,http://171.35.87.251:40000/udp/239.252.220.183:5140$1OO1080
CCTV-央视高网,http://host.gaoxincloud.cn:4000/udp/239.111.205.73:5140$1陕电1080
CCTV-风云足球,http://118.254.158.105:8888/udp/239.76.246.134:1234$1湘电1080
CCTV-电视指南,http://110.179.80.224:8083/udp/239.1.1.93:8093$1OO1080
CETV-1,http://host.gaoxincloud.cn:4000/udp/239.112.205.201:5140$1陕电1080
CETV-1,http://110.178.52.119:8084/udp/239.1.1.65:8065$2晋电576
CETV-1,http://110.178.52.119:8083/udp/239.1.1.65:8065$3晋电576
CETV-1,http://110.178.52.119:8082/udp/239.1.1.65:8065$4晋电576
CETV-1,http://host.gaoxincloud.cn:4000/udp/239.109.205.47:8312$5陕电576
CETV-2,http://123.168.95.193:4000/udp/239.21.2.3:5002$1鲁电1080
CETV-2,http://110.178.52.119:8083/udp/239.1.1.66:8066$2晋电576
CETV-2,http://110.178.52.119:8082/udp/239.1.1.66:8066$3晋电576
CETV-3,http://123.113.248.110:8888/rtp/239.3.1.54:4120$1京联576
CETV-4,http://110.178.52.119:8082/udp/239.1.1.67:8067$1晋电576
CETV-4,http://110.178.52.119:8084/udp/239.1.1.67:8067$2晋电576
CETV-4,http://110.178.52.119:8083/udp/239.1.1.67:8067$3晋电576
CETV-4,http://host.gaoxincloud.cn:4000/udp/239.109.205.49:8328$4陕电576
CGTN-纪录,http://gzly.hkychina.com:6001/udp/239.252.219.195:5140$1赣电1080
中国交通,http://www.xcarchain.com:8888/rtp/239.93.42.62:5140$1川电1080
地市IPTV,#genre#
成都综合,http://www.xcarchain.com:8888/rtp/239.93.0.16:5140$1川电1080
成都经济,http://www.xcarchain.com:8888/rtp/239.93.0.17:1239$1川电1080
成都生活,http://www.xcarchain.com:8888/rtp/239.93.0.18:1238$1川电1080
成都影视,http://www.xcarchain.com:8888/rtp/239.93.0.19:1250$1川电1080
成都公共,http://www.xcarchain.com:8888/rtp/239.93.1.231:5140$1川电1080
成都少儿,http://www.xcarchain.com:8888/rtp/239.93.0.21:1251$1川电1080
测试IPTV,#genre#
凤凰中文,http://kuanglong.vicp.hk:2121/udp/239.93.16.31:8012$1川电1080
凤凰中文,http://27.154.214.56:8888/rtp/239.61.2.184:9092$2闽电1080
凤凰中文,http://117.30.215.40:4022/rtp/239.61.2.184:9092$3闽电1080
凤凰中文,http://61.178.184.21:8029/udp/239.255.30.50:8231$4甘电1080
凤凰中文,http://112.19.171.156:9999/udp/239.93.0.162:2192$5川移1080
凤凰中文,http://222.241.145.137:8888/udp/239.76.253.135:9000$6湘电1080
凤凰中文,http://1.202.10.44:8888/udp/225.1.8.132:8064$7OO576
凤凰资讯,http://kuanglong.vicp.hk:2121/udp/239.93.16.118:8708$1川电1080
凤凰资讯,http://27.154.214.56:8888/rtp/239.61.2.183:9086$2闽电1080
凤凰资讯,http://61.178.184.21:8029/udp/239.255.30.70:8231$3甘电1080
凤凰资讯,http://112.19.171.156:9999/udp/239.93.0.118:2191$4川移1080
凤凰资讯,http://222.241.145.137:8888/udp/239.76.253.134:9000$5湘电1080
凤凰资讯,http://mail.petzhu.top:7000/rtp/239.254.201.3:5227$6冀电576
凤凰资讯,http://221.15.7.42:8888/rtp/225.1.4.17:1046$7豫联576
凤凰资讯,http://183.135.226.196:4022/rtp/233.50.200.192:5140$8浙电576
凤凰香港,http://61.178.184.21:8029/udp/239.255.30.123:8231$1甘电1080
